date,open,high,low,close,volume,dividends,stock splits,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2024-09-10 00:00:00-04:00,217.29111136152258,219.83206111139577,215.1174037589381,218.47225952148438,51591000,0.0,0.0,219.36954650878906,222.94176330566407,221.09480743408204,216.52295187245244,-0.020047853385154153,-0.011861644074927282,0.009002776066808008,45.224644337881124,0.3804053170868542,1.3211772570514988,-0.9407719399646446,4.899420807212138,43616065.0,1.182843981913545,-0.0036213356923489037,16.87367800214884,21.96549318042839
2024-09-11 00:00:00-04:00,219.81222755985956,221.43008920211523,216.26878297144034,221.0032958984375,44587100,0.0,0.0,219.72885131835938,223.01074600219727,221.2171026611328,216.5869567871094,-0.009001584630993462,-0.0009665019572325503,0.020390605126185332,50.379293134426,0.3296417551516697,1.1228701566715331,-0.7932284015198634,4.918126908888048,43637655.0,1.021757470698185,0.01158516134953147,19.982930190572727,22.196497655478648
2024-09-12 00:00:00-04:00,220.84449248276735,221.8866830044339,218.1844402475294,221.11248779296875,37455600,0.0,0.0,219.8062713623047,223.06285552978517,221.27178649902345,216.65069666043135,-0.0087435791682313,-0.000719923260778671,0.020594400116472334,50.595295683603105,0.29482359701518135,0.9572608447402629,-0.6624372477250815,4.831278040889224,43412405.0,0.8627856484799679,0.0004940736023295589,11.579012092035391,21.78019524438018
2024-09-13 00:00:00-04:00,221.91644846858938,222.37301734416337,220.25887596851652,220.844482421875,36766600,0.0,0.0,220.13976440429687,222.95268173217772,221.29572998046876,216.70894368489584,-0.009455814991430339,-0.0020391155248842357,0.01908337822453885,50.019755993496354,0.24280525437637834,0.814369726667486,-0.5715644722911076,4.637196850514769,42930035.0,0.8564307017219995,-0.001212077046253035,10.002925253092986,21.184674877247314
2024-09-16 00:00:00-04:00,214.92882889414335,215.60377723416104,212.32832783334672,214.71047973632812,59357400,0.0,0.0,219.22860107421874,222.4698013305664,221.10201599121095,216.6815674664223,-0.03487808928596454,-0.028907634452039067,-0.009096702378247423,39.066272408879385,-0.2900390203771508,0.5934879772585586,-0.8835269976357094,4.914265260372877,43680895.0,1.358886991669928,-0.027775213662930454,19.056888743270584,22.64465236092348
2024-09-17 00:00:00-04:00,214.14471619981742,215.28615358843467,212.904016801209,215.17697143554688,45519300,0.0,0.0,218.56954345703124,222.01818771362304,220.8882858276367,216.6612350876267,-0.030813765072708877,-0.02585612166208976,-0.0068506193619708704,40.139849265898235,-0.6669913049856575,0.3413921208097154,-1.008383425795373,4.733398940862363,43922470.0,1.0363556512190686,0.002172654542953012,19.21806015646328,17.543281363784928
2024-09-18 00:00:00-04:00,215.9313221513165,221.05293280374121,215.92138686335736,219.04795837402344,59894900,0.0,0.0,218.17847595214843,221.72935409545897,220.73492309570312,216.69305806477865,-0.012093102117102367,-0.007642491265182701,0.010867446932890691,48.2826551769134,-0.6459265721368013,0.1439283822204121,-0.7898549543572133,4.8150105428146475,45402265.0,1.3192051101415314,0.017989782608479832,22.90223745149396,17.867695768176517
2024-09-19 00:00:00-04:00,223.31597824995185,228.11004268622213,222.95865620671253,227.16709899902344,66781300,0.0,0.0,219.38939819335937,221.85193557739257,220.65868255615234,216.8308743928608,0.023958156631798632,0.0294954015290781,0.04766952416303567,60.438434064824975,0.025618856130932954,0.12026647700251628,-0.09464762087158332,5.118372954913508,47003055.0,1.4207863722900564,0.037065584565443066,31.59890575392475,20.345086836467082
2024-09-20 00:00:00-04:00,228.25889437635817,231.35567496568984,225.9263736470506,226.50205993652344,318679900,0.0,0.0,220.52091369628906,222.03406982421876,220.6764111328125,216.95647420511617,0.020122993357919894,0.026399055403365353,0.043997699383622135,59.21079904510678,0.4984149347608593,0.1958961685541849,0.3025187662066744,5.14058212375106,60752285.0,5.245562368559471,-0.002927532487892792,31.674923667306754,19.994522097940433
2024-09-23 00:00:00-04:00,225.64849514744006,227.74279650292337,224.1298801756485,224.78497314453125,54146000,0.0,0.0,222.5358123779297,222.0157096862793,220.60090911865234,217.0568395761343,0.01247327705847963,0.0189666671936899,0.0356041928164454,56.045418302479476,0.7261836860668609,0.30195367205672013,0.42423001401014077,5.0314631382884745,61525720.0,0.8800547153288089,-0.007580888193570501,32.37947552378888,19.89552786364957
2024-09-24 00:00:00-04:00,226.94872814757065,227.64353192764617,224.05045616714196,225.67825317382812,43556100,0.0,0.0,224.63606872558594,222.02513961791993,220.4667349243164,217.16597139382665,0.016453603236979315,0.023638569561529446,0.03919712524649914,57.3236007917048,0.9676181951415117,0.4350865766736785,0.5325316184678333,4.928721182732455,62173415.0,0.7005582691573239,0.0039739312499440516,32.27688375228931,19.841032550902433
2024-09-25 00:00:00-04:00,223.2563961324406,225.59883710649478,222.35317851779175,224.68568420410156,42308700,0.0,0.0,225.76361389160155,221.9427574157715,220.30438079833985,217.25996780395508,0.01235871276119935,0.019887500148134726,0.03417894458516671,55.39596664985402,1.0665700072857192,0.5613832627960866,0.5051867444896325,4.8141750022541645,62492120.0,0.677024559256431,-0.004398159573497096,25.076416093871813,19.342464014132
2024-09-26 00:00:00-04:00,225.608784129346,226.79985253593196,223.73284722402752,225.8271484375,36636700,0.0,0.0,225.49562377929686,221.9938751220703,220.28263610839844,217.36573546609762,0.01726747331799964,0.02516999263788171,0.038927078148994196,57.17929477844823,1.2229986877577232,0.693706347788414,0.5292923399693092,4.689377167229185,62421345.0,0.5869258344241061,0.005080271301849182,24.920344136526953,19.379038052230836
2024-09-27 00:00:00-04:00,226.7601514881057,227.81226214161182,225.6087788258606,226.09512329101562,34026000,0.0,0.0,225.41423645019532,221.89461822509764,220.35944396972656,217.47219141518198,0.01893018000849773,0.02602874293909114,0.03965073336374936,57.60780330420327,1.3529963751571756,0.8255643532621664,0.5274320218950093,4.511813320695044,61527330.0,0.5530225348637752,0.0011866370158315487,23.831920977543504,19.008449675431592
2024-09-30 00:00:00-04:00,228.32838978012126,231.26637268066406,227.94129216556473,231.26637268066406,54541900,0.0,0.0,226.71051635742188,222.09313049316407,220.537099609375,217.6383863701878,0.04130358362336805,0.04865064921182528,0.06261756732241167,64.90612636469939,1.851948971864772,1.0308412769826876,0.8211076948820843,4.558915897048858,61604885.0,0.8853502445463538,0.022872007650480475,15.929571698115025,20.034122675367215
2024-10-01 00:00:00-04:00,227.81223995033787,227.94126237482303,222.07524777401002,224.52687072753906,63285000,0.0,0.0,226.48023986816406,222.26384963989258,220.5869046020508,217.72039213634673,0.010181687626273818,0.017861287516573815,0.03126247626326979,52.274856462499756,1.684137329470559,1.161500487480262,0.5226368419902971,4.889787969163514,62259605.0,1.0164696676119291,-0.029141728972551517,24.957425640753193,21.866564108344015
2024-10-02 00:00:00-04:00,224.20925878310885,225.67824256269316,221.360617941662,225.09263610839844,32880600,0.0,0.0,226.56163024902344,222.5581428527832,220.62720550537108,217.80712441837088,0.011388005053995042,0.020239709752923687,0.03344937273967824,53.09999610449611,1.5786008043644983,1.2449205508571093,0.33368025350738906,4.84891915858263,61711625.0,0.5328104712847863,0.0025198114551996387,24.596490700596846,21.864332326684565
2024-10-03 00:00:00-04:00,223.46483520314058,225.12240767637772,221.65838486968212,223.9908905029297,34044200,0.0,0.0,226.1943786621094,222.72141799926757,220.7737600708008,217.87902867516806,0.0056998222939937,0.014572068850470197,0.028051629681504108,51.242036648749945,1.390037201587461,1.2739438810031796,0.11609332058428135,4.749997990590699,61583065.0,0.5528175643742318,-0.004894631936951388,24.61554135966975,21.912432985563676
2024-10-04 00:00:00-04:00,226.20430944090455,226.30357145139808,222.46237094034984,225.1125030517578,37245100,0.0,0.0,225.99785461425782,223.01819229125977,220.96356628417968,217.96217205880703,0.009390761977672636,0.01877656501181836,0.03280537593019397,53.04333321226911,1.3159346710949933,1.2823420390215423,0.03359263207345098,4.685083884909095,61024170.0,0.6103335776627523,0.005007402516726156,24.711765052185612,21.815849613126247
2024-10-07 00:00:00-04:00,222.8296017820206,224.01074997862722,219.68319006872073,220.04051208496094,39505400,0.0,0.0,223.7526824951172,223.05690307617186,221.04261352539064,217.98578955910423,-0.01352296633554917,-0.00453352149817297,0.009425947122574201,44.955332620574644,0.8382774584450772,1.1935291229062495,-0.3552516644611723,4.738243106203951,59640440.0,0.6623928327825884,-0.022530916310902205,27.856989618955456,22.5867149061461
2024-10-08 00:00:00-04:00,222.6311156567822,224.29860847272343,221.58892507419034,224.09017944335938,31855700,0.0,0.0,223.66534423828125,223.33779907226562,221.19710235595704,218.0543782094891,0.0033687999712502833,0.013079181673667251,0.02768025702318878,51.335709423952466,0.777541967626405,1.1103316918502806,-0.33278972422387554,4.703946912029561,58653675.0,0.5431151585983316,0.018404189846798813,30.846524130655983,23.24930896505663
2024-10-09 00:00:00-04:00,223.554178398676,228.04055170887608,223.1571606453159,227.8321075439453,33591100,0.0,0.0,224.21323852539064,223.67923965454102,221.41532562255858,218.16301964653863,0.01856617492002451,0.028980748750541612,0.04432047151287261,56.36832473267248,1.01959769118983,1.0921848917181904,-0.07258720052836054,4.7167643514246045,58103875.0,0.5781215108286668,0.016698313642663498,28.997680079863,23.73375421849931
2024-10-10 00:00:00-04:00,226.08522629350668,227.7924300308487,225.47976432683006,227.33584594726562,28183500,0.0,0.0,224.88222961425782,223.99040756225585,221.55858703613282,218.26381993555762,0.014935632384524953,0.026075535994416782,0.041564497562566805,55.54787737769276,1.1580353222672102,1.1053549778279945,0.052680344439215654,4.547877127545365,57640270.0,0.4889550309184881,-0.0021781899049674314,22.082843034705718,23.65203110719328
2024-10-11 00:00:00-04:00,227.5938974682738,227.70307961960657,225.6484741750507,225.85691833496094,31759200,0.0,0.0,225.03111267089844,224.24102935791015,221.74603088378908,218.346353613812,0.007206036208795998,0.018538719429554363,0.034397481784526764,53.068877935598806,1.1353237385426382,1.1113487299709233,0.023975008571714973,4.369786293046116,57389900.0,0.5533935413722624,-0.0065054747795811885,22.626982299679522,23.34785489237938
2024-10-14 00:00:00-04:00,226.99834931201846,230.0058033150611,226.89910245149323,229.57901000976562,39882100,0.0,0.0,226.93881225585938,224.98445587158204,221.97817443847657,218.46713486538138,0.020421651444249504,0.03424136445178172,0.050862914237564096,58.13301528614587,1.4015105944289985,1.1693811028625383,0.23212949156646023,4.354007627835689,56416135.0,0.7069271937895072,0.016479865670019356,24.04809002529512,23.818359586359893
2024-10-15 00:00:00-04:00,231.87182665313995,235.7229623804217,230.6410474142004,232.11004638671875,64751400,0.0,0.0,228.54278564453125,225.83110961914062,222.47091979980468,218.61227222199136,0.02780368381560638,0.04332758005220661,0.06174298463455418,61.19908817460918,1.7959959549581015,1.294704073281651,0.5012918816764504,4.481860823751432,57377740.0,1.1285108127298147,0.011024685474710694,24.460838989249503,22.50315027554357
2024-10-16 00:00:00-04:00,229.87678174389526,230.3929017691756,228.12986736523644,230.05543518066406,34082200,0.0,0.0,228.987451171875,226.38148345947266,222.96302276611328,218.73272656892476,0.01622902926974202,0.03180981458970743,0.05176504124165164,57.51677065683829,1.9206978824684597,1.4199028351190128,0.5007950473494469,4.446026409303638,56087105.0,0.6076655231180144,-0.008851884000882437,18.848744962245732,22.512553453142704
2024-10-17 00:00:00-04:00,231.69314333147315,232.1100316250369,228.80480686495974,230.42266845703125,32993800,0.0,0.0,229.6048156738281,226.54426193237305,223.4111148071289,218.85449679692587,0.017119862103662405,0.031384086042251846,0.0528578202843117,58.00316653597722,2.0258054900860145,1.5410833661124133,0.48472212397360126,4.364540577216032,54397730.0,0.6065289856764243,0.0015962816791474932,16.97180045627766,22.458110655605605
2024-10-18 00:00:00-04:00,234.42267769537074,234.42267769537074,232.2688255608399,233.25146484375,46431500,0.0,0.0,231.08372497558594,226.88173217773436,223.84658264160157,219.00291914792405,0.028075123567135506,0.04201485718996428,0.06506098526568894,61.645908504842374,2.3107276238826273,1.6950122176664562,0.6157154062161712,4.338502624439136,40785310.0,1.1384368538574305,0.012276554236877235,15.749778320664715,22.516142952167677
2024-10-21 00:00:00-04:00,232.70554934615632,235.08770100400858,232.70554934615632,234.72044372558594,36254500,0.0,0.0,232.11201171875,227.3785057067871,224.25333282470703,219.16330205177775,0.032289498939123674,0.04667538613154425,0.07098424566596823,63.42030429662466,2.6248076380989573,1.8809713017529566,0.7438363363460008,4.198763269682931,39890735.0,0.9088451240620159,0.0062978334683556625,15.302303854406404,22.54069339472839
2024-10-22 00:00:00-04:00,232.14974382855843,234.4624093106695,230.86934872103873,234.10508728027344,38846600,0.0,0.0,232.51101989746093,227.7998474121094,224.6172055053711,219.3142291752979,0.027678859050143848,0.042240227116864704,0.06744139748977804,62.12374520896478,2.791881122111363,2.063153265824638,0.7287278562867248,4.173929822173236,39655260.0,0.9796077493881014,-0.0026216567911396815,14.258514933863811,22.51945482705601
2024-10-23 00:00:00-04:00,232.33830371042365,233.39041424004768,226.06532109909307,229.04299926757812,52287000,0.0,0.0,232.30853271484375,228.0177131652832,224.8055926513672,219.4115168762207,0.004496519538162934,0.018849204622690966,0.043896886218561394,52.59759360913762,2.487149553050102,2.147952523269731,0.33919702978037103,4.450060990673746,40154175.0,1.3021560024580259,-0.021623143997015815,19.07960384646559,23.383110453744898
2024-10-24 00:00:00-04:00,228.26882480795348,229.10258628095696,226.71051430099084,228.8544464111328,31109500,0.0,0.0,231.99488830566406,228.16907806396483,224.98127563476564,219.50501122805153,0.0030037740126023747,0.017215525005089206,0.04259326532353206,52.276042016666004,2.205014910074283,2.1593650006306415,0.045649909443641334,4.303061775623202,39877815.0,0.7801204755074971,-0.0008232203431157714,17.382231676470482,23.390154920425275
2024-10-25 00:00:00-04:00,228.03062932515897,231.484732210271,227.86189602437614,229.68820190429688,38802300,0.0,0.0,231.28223571777343,228.3487319946289,225.1140805053711,219.6048464307598,0.0058658959827264335,0.020319126145539494,0.045915905943889515,53.626088717747926,2.025351284290622,2.1325622573626375,-0.10721097307201566,4.254474233499749,40116630.0,0.9672372779069428,0.0036431692992595632,16.91316523219126,23.388024977122175
2024-10-28 00:00:00-04:00,231.5839844241638,232.98348177622344,230.81970938626554,231.6633758544922,36087100,0.0,0.0,230.6708221435547,228.36858215332032,225.25998626708986,219.72191953196108,0.014427526195174414,0.02842666242467873,0.05434804296252331,56.74766008849397,2.019071991919702,2.1098642042740505,-0.09079221235434831,4.1859603505302365,39193890.0,0.9207327978927328,0.008599370511064741,17.724417775089428,21.76266285161219
2024-10-29 00:00:00-04:00,231.36563017470797,232.5864741436605,230.59143496071306,231.93138122558594,35417200,0.0,0.0,230.2360809326172,228.73880767822266,225.41442901611327,219.8393182020921,0.013957288576297995,0.028910980711917125,0.055004096275343896,57.16895003456047,2.012522296822681,2.0903958227837767,-0.07787352596109587,4.02946598141718,37800500.0,0.9369505694369122,0.001156874150284759,15.864097495853818,21.766496732070014
