date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2023-02-23 00:00:00-05:00,292.3241575359496,292.48112949801686,287.00684085103126,291.1959533691406,69294400,0.0,0.0,0.0,292.2672607421875,295.416438293457,279.7580187988281,283.7977506256104,-0.014286560858620546,0.040885099985417894,0.02606857428299371,51.094395111757095,3.461320434103982,5.393049179463631,-1.9317287453596492,6.080160467637043,56350190.0,1.2297101393979328,0.008734058398245814,21.134638344894675,24.94384818605755
2023-02-24 00:00:00-05:00,286.2318077691083,287.41887258258424,284.5541869020419,286.3200988769531,74332000,0.0,0.0,0.0,290.020654296875,295.34334869384764,279.89442626953127,283.7806269073486,-0.030551728545097533,0.022957486839105895,0.00894871505951538,46.422222119145,2.6010618902251395,4.834651721615933,-2.233589831390794,6.120275181884304,57486975.0,1.293023332676663,-0.01674423849567208,20.83882659454089,25.190101029736546
2023-02-27 00:00:00-05:00,289.4790771644874,290.87215450958576,287.7818460960094,288.3704833984375,48995000,0.0,0.0,0.0,288.60400390625,295.2295440673828,280.0117468261719,283.7561550140381,-0.02323297517737516,0.029851378261836408,0.016261597512029765,48.55270222274318,2.06099186023647,4.279919749340041,-2.218927889103571,6.0082594997948995,57114630.0,0.8578362496614265,0.007161161684166473,20.692701988175806,25.21709413882392
2023-02-28 00:00:00-05:00,287.7425975121591,290.5091718941764,287.4090433577746,287.9976806640625,48243100,0.0,0.0,0.0,288.51177368164065,295.39092712402345,280.1635009765625,283.77330741882326,-0.025028684976694648,0.02796288474477406,0.01488643623201829,48.177585629924835,1.5846337341671415,3.7408625463054612,-2.1562288121383197,5.800535859552538,57056495.0,0.8455321344222073,-0.0012927908917081954,19.14874549331919,25.18681701231233
2023-03-01 00:00:00-05:00,287.70339937074044,288.36068762810055,284.7013818083146,285.68243408203125,58287000,0.0,0.0,0.0,287.913330078125,295.2231643676758,280.4572528076172,283.78224784851074,-0.03231701111963681,0.018630936522787453,0.006695930587366678,45.81046487043143,1.0086681390030208,3.1944236648449733,-2.1857555258419525,5.6475908567120685,57635590.0,1.011302217952484,-0.008039115373057126,19.210946166046444,25.339906637831604
2023-03-02 00:00:00-05:00,283.190561983044,288.8512230053116,282.90604843154955,288.0467529296875,53565900,0.0,0.0,0.0,287.2834899902344,294.86458892822264,280.84996826171874,283.7504044342041,-0.023121921907668524,0.025625015065916655,0.015141294702470283,48.58844780948156,0.7345248811917031,2.7024439081143194,-1.9679190269226163,5.668846836501355,56935775.0,0.940812696411,0.008276038585478318,15.102985939706803,25.049001180458713
2023-03-03 00:00:00-05:00,289.7929866239975,294.2371513233964,289.282820384143,294.0016784667969,60511500,0.0,0.0,0.0,288.81980590820314,294.27399291992185,281.4372247314453,283.7653997039795,-0.0009253772323641245,0.04464389437943355,0.03607303347587743,54.86451058743096,0.9864064185597954,2.359236410203415,-1.3728299916436195,5.706100519159037,55807820.0,1.0842835287241106,0.020673468721804866,19.654885973618317,25.360154555202275
2023-03-06 00:00:00-05:00,295.2378779090162,298.23989551477433,294.13910413688774,294.3352966308594,56736300,0.0,0.0,0.0,290.0127685546875,293.9718246459961,282.03527282714845,283.7443759918213,0.0012364177597665286,0.04361165070033375,0.03732557024969316,55.194512009158785,1.1991218194023645,2.127213492043205,-0.9280916726408406,5.601251699788924,54836095.0,1.0346524492672209,0.0011347491817130795,19.195483676873664,24.284399923544015
2023-03-07 00:00:00-05:00,294.38437249879576,295.30656406111916,290.11678898197414,290.72503662109375,65955800,0.0,0.0,0.0,290.55823974609376,293.616194152832,282.4843975830078,283.7785781097412,-0.00984672367980277,0.029172014839029915,0.02447844568685608,50.86085268326468,1.0641160293187681,1.9145939994983179,-0.8504779701795497,5.571860512600074,56093770.0,1.1758132855038983,-0.012265807231041759,17.512696131072055,23.85484730926634
2023-03-08 00:00:00-05:00,291.146939898782,292.77549064291287,289.2927662406376,292.17706298828125,50876300,0.0,0.0,0.0,291.85716552734374,293.0246215820313,283.09382873535156,283.82764656066894,-0.0028924483859891327,0.03208559612022164,0.029417206282713552,52.477008919838745,1.0620467469568666,1.7440845489900276,-0.682037802033161,5.422636504719732,55258385.0,0.920698279546172,0.004994500590879358,17.30374610009161,23.86533432501871
2023-03-09 00:00:00-05:00,292.6773265199897,295.2771391289466,286.3004864167267,287.1147766113281,71456700,0.0,0.0,0.0,291.6707702636719,292.4502182006836,283.5902423095703,283.85579109191895,-0.018243930957487647,0.012428263656231073,0.011481130988635868,46.709150569165985,0.6444933048143184,1.524166300154886,-0.8796729953405675,5.676494805255458,55995175.0,1.2761224516219478,-0.017326090984617015,20.864141273570844,24.44709622963785
2023-03-10 00:00:00-05:00,287.2815134618591,288.7727320236621,281.9347967324263,283.0826110839844,98593600,0.0,0.0,0.0,289.48695678710936,291.8061584472656,284.08017822265623,283.840372543335,-0.029895007732873884,-0.003511568969412508,-0.002669674692718048,42.68480606429345,-0.011648588559182826,1.2170033224120722,-1.228651910971255,5.759454839968339,58467965.0,1.6862841044664374,-0.014043740886252487,22.06811538319309,24.13453103039223
2023-03-13 00:00:00-04:00,281.2971396240923,288.89047492289336,279.786310683679,285.1820983886719,97123600,0.0,0.0,0.0,287.65631713867185,291.3641952514648,284.6803857421875,283.8658742523193,-0.02121776444582501,0.001762371668762285,0.004636781859811053,45.326193323735865,-0.3581066563432387,0.90198132666101,-1.2600879830042486,5.998362654200197,60821640.0,1.5968592757446198,0.007416518085120449,21.918253147243515,24.05063968277786
2023-03-14 00:00:00-04:00,288.73354705365387,292.2849521678969,287.8898563090967,291.7355651855469,73602500,0.0,0.0,0.0,287.8584228515625,291.0144515991211,285.2872650146484,283.9045439910889,0.002477930502981029,0.022602832168366692,0.027583289384420003,52.66005325899088,-0.10268349880124106,0.7010483615685599,-0.8037318603698009,6.077254877416257,62519930.0,1.177264593866308,0.02297993749924432,22.912543758903407,24.23448727195034
2023-03-15 00:00:00-04:00,289.1259187355792,293.59951488700585,287.68377063812324,293.2659606933594,83631500,0.0,0.0,0.0,288.0762023925781,290.6308563232422,285.927890625,283.9115215301514,0.009066843085602686,0.025664058348135833,0.032948430950571844,54.20491435429344,0.22068737452644882,0.6049761641601377,-0.38428878963368884,6.065718403949568,63497550.0,1.3170823126246602,0.00524583112394672,23.205499378526202,23.905329945970387
2023-03-16 00:00:00-04:00,292.35369357092765,301.3597498317287,291.5590433090541,300.99676513671875,98198100,0.0,0.0,0.0,290.85260009765625,290.5185302734375,286.7584509277344,283.9095203399658,0.03606735464832177,0.049652640272396215,0.060185529447170066,61.109139058986,1.088228015783045,0.7016265344847192,0.38660148129832583,6.332503269572785,66252425.0,1.4821812182723877,0.026361069743933818,26.297241781237542,24.321423419638524
2023-03-17 00:00:00-04:00,300.90840459728173,303.29235483313954,297.6218729463031,299.57415771484375,89923700,0.0,0.0,0.0,294.1509094238281,290.6195816040039,287.5358361816406,283.90440422058106,0.030812019139994862,0.04186720407816701,0.05519376685008378,59.33633068624618,1.642039287777152,0.8897090851432058,0.7523302026339461,6.285216027948762,67773680.0,1.3268233331877508,-0.004726321298598735,26.95070309525656,21.95733531975718
2023-03-20 00:00:00-04:00,298.95707995181795,300.96150332211346,296.7462950694743,300.63726806640625,56359500,0.472,0.0,0.0,297.241943359375,290.8787582397461,288.4161090087891,283.91571937561037,0.03354837556964903,0.04237335806109481,0.05889617076352815,60.26405123494633,2.142030833335639,1.1401734347816925,1.0018573985539463,6.137358329712363,67680120.0,0.8327334526002613,0.0035487385149370887,22.68272297566641,21.36958808936171
2023-03-21 00:00:00-04:00,302.5729571040387,305.383096151372,301.05978916317935,304.9311218261719,49757000,0.0,0.0,0.0,299.8810546875,291.7023727416992,289.24059509277345,283.90764793395994,0.0453501593426758,0.05424731866688947,0.07405039647647052,63.851265326754984,2.8518811380896523,1.4825149754432845,1.3693661626463678,6.037963312230462,67841635.0,0.7334286681032968,0.014282506581376975,17.612064402827446,21.591891109219237
2023-03-22 00:00:00-04:00,304.8623940027054,309.75560999268265,300.61770867076183,300.78472900390625,75791900,0.0,0.0,0.0,301.3848083496094,292.30787658691406,289.94801147460936,283.9187250518799,0.028999739986382823,0.037374691670357806,0.059404338156789256,58.371263741152426,3.0447652128234495,1.7949650229193177,1.2498001899041318,6.259387455779774,69061770.0,1.0974508762228365,-0.013597801357348227,22.970562383819072,21.13710883100707
2023-03-23 00:00:00-04:00,304.51846019922783,308.6747169209865,301.6591745901483,304.3514099121094,74576000,0.0,0.0,0.0,302.0557373046875,292.9656494140625,290.6818310546875,283.94266273498533,0.038863807141958875,0.04702591423696564,0.07187629706837086,61.437168027618306,3.445708589262722,2.125113736187999,1.3205948530747231,6.375858917301237,69325850.0,1.0757314912114313,0.011857918851182037,20.728835043179057,20.745263085880662
2023-03-24 00:00:00-04:00,303.9288529962725,305.5697296883358,301.600164645963,305.47149658203125,57195200,0.0,0.0,0.0,303.235205078125,293.92321929931643,291.345439453125,283.9592809295654,0.03929011566437235,0.04848559550278813,0.07575810018268722,62.37434474893927,3.809922324081981,2.4620754537667953,1.3478468703151858,6.20398078337778,68469010.0,0.8353443404541704,0.0036802414361916114,20.778387601545234,20.5606134083335
2023-03-27 00:00:00-04:00,306.1692220286919,307.25005645212997,302.52389091416995,303.37872314453125,50287400,0.0,0.0,0.0,303.78349609375,294.6736312866211,291.9377618408203,283.9763077545166,0.029541468708623356,0.03918972739795527,0.0683240638750296,59.46644252321779,3.8849121574978653,2.7466427945130096,1.1382693629848557,6.0984225515622255,68533630.0,0.7337623878962781,-0.006850961418385593,16.075888837890247,20.570146302879603
2023-03-28 00:00:00-04:00,302.7989294937386,302.8284054254043,299.45816398128835,301.7672119140625,48585900,0.0,0.0,0.0,303.1507141113281,295.3621078491211,292.4601806640625,284.0254500579834,0.02168559843909728,0.031823242497038065,0.06246539474704521,57.25300192325926,3.7708387703361836,2.9514819896776445,0.8193567806585391,5.942860880967988,68550770.0,0.7087579030840937,-0.005311879533822839,16.16966786886342,20.153126430479677
2023-03-29 00:00:00-04:00,305.4616956522639,307.88864736768073,304.6461448812209,307.2696228027344,53274300,0.0,0.0,0.0,304.44769287109375,296.44146728515625,293.0814636230469,284.1535886383057,0.03652712832905454,0.048410291815438385,0.08135049173654009,62.39931324920196,4.077431272706576,3.176671846283431,0.9007594264231451,5.955616207585862,68300135.0,0.7800028506532235,0.01823395873186806,19.221384200325158,20.71646576732849
2023-03-30 00:00:00-04:00,309.74573634032066,310.8069300312133,307.3580955143523,310.1780700683594,58354800,0.0,0.0,0.0,305.61302490234374,297.5480331420898,293.83272827148437,284.3617459869385,0.04244705230579783,0.055628050329958,0.09078690944107048,64.81084056639725,4.5031855077451155,3.4419745785757683,1.0612109291693472,5.782879851935368,68539580.0,0.8514029411910607,0.009465456556023488,18.245831500676847,20.77509815950916
2023-03-31 00:00:00-04:00,310.404111618322,315.5724463955545,310.09951690570233,315.33660888671875,62138100,0.0,0.0,0.0,307.58604736328124,298.6147796630859,294.7407293701172,284.59325828552244,0.05599799595485306,0.06987795531556315,0.10802557582145036,68.65116572377505,5.1969426573709825,3.7929681943348115,1.403974463036171,5.760740540357996,68620910.0,0.9055271928046422,0.01663089468969381,15.912122628512773,20.402626626727745
2023-04-03 00:00:00-04:00,313.2142372606845,314.8355038670899,311.88779001645594,314.5701904296875,47126800,0.0,0.0,0.0,309.8243408203125,299.6265243530273,295.4856561279297,284.7873473358154,0.04987430972250369,0.0645870075449456,0.10457923560330358,67.47298219907033,5.620121371675168,4.158398829802883,1.4617225418722848,5.5956032782083405,68140435.0,0.6916128433873368,-0.0024304772596402957,16.31463495871028,20.267508045798696
2023-04-04 00:00:00-04:00,315.01233543509,316.0243825803943,312.2905939967629,313.5090026855469,45875400,0.0,0.0,0.0,312.1726989746094,300.76572265625,296.0861389160156,285.03175834655764,0.0423694559232117,0.05884390209321224,0.0999090224337914,65.78940913306971,5.802971525837563,4.4873133690098195,1.3156581568277437,5.462616514309987,67136415.0,0.6833162003064953,-0.003373452973058577,17.045789949417962,18.820244046098914
2023-04-05 00:00:00-04:00,312.55587722556044,313.4991370985997,308.5961168372781,310.41387939453125,62795700,0.0,0.0,0.0,312.8015502929687,301.6775634765625,296.63629638671875,285.244605178833,0.028959117202123213,0.04644604579963788,0.08823751180120815,61.00796573854919,5.633195041914121,4.71648970359068,0.9167053383234407,5.4233500381641875,67732385.0,0.9271148505991632,-0.009872518060095592,17.91070162841173,19.1716328281012
2023-04-06 00:00:00-04:00,308.7631205247058,312.99799939754666,307.36788641047167,312.5067138671875,46916500,0.0,0.0,0.0,313.26727905273435,302.9471603393555,297.2408654785156,285.43412803649903,0.03155518446558001,0.05135851143514884,0.09484705286267185,62.9678206181314,5.602933081765343,4.893778379225613,0.7091547025397302,5.438118820229246,66505375.0,0.7054542583964079,0.006742077631123777,16.8982951517527,19.123920761362477
2023-04-10 00:00:00-04:00,309.57870772010875,312.3790415697629,307.7904209826378,312.32989501953125,45134700,0.0,0.0,0.0,312.6659362792969,304.40952453613284,297.73182556152346,285.6247696685791,0.026018799823913794,0.04903093389655528,0.09349723198705444,62.68116304073114,5.501267272356927,5.015276157851876,0.48599111450505106,5.386559824823565,63832430.0,0.7070810244886494,-0.0005658081564653417,14.307087990741321,18.27038281994245
2023-04-11 00:00:00-04:00,312.29058179328797,312.34956365032986,309.81451323953195,310.325439453125,40113600,0.0,0.0,0.0,311.8169860839844,305.6666915893555,298.1254028320312,285.7849707794189,0.015241267668209865,0.040922499408638034,0.08587039621704759,59.380932072475076,5.199022478806739,5.052025422042849,0.1469970567638903,5.18288058096459,60981930.0,0.657794858247353,-0.006417751225129775,14.172408491971304,18.42269760873959
2023-04-12 00:00:00-04:00,312.28079572849316,312.87034446403476,307.12229676746927,307.5841064453125,62813300,0.0,0.0,0.0,310.6320068359375,306.45911865234376,298.5816845703125,285.8837899017334,0.003670922888233448,0.030150616532140358,0.0759060755107456,55.107580007134565,4.684291047580871,4.978478547150454,-0.294187499569583,5.223249660650369,60442470.0,1.0392245717291169,-0.00883373600515458,8.985389327813538,18.68585292165547
2023-04-13 00:00:00-04:00,309.3428838075366,314.0788842815735,308.1638163356823,313.6072692871094,54613800,0.0,0.0,0.0,311.27068481445315,307.47618408203124,299.073076171875,286.0232755279541,0.01994003283012785,0.048597464209321435,0.09643968207915779,61.63966141535006,4.7081094287571545,4.9244047234717945,-0.21629529471463993,5.3140731017654135,58991585.0,0.9257896698317226,0.019582165383658312,16.601760657812825,19.07346190649394
2023-04-14 00:00:00-04:00,312.05476966810073,314.7764809739093,310.10926798541686,313.0177001953125,56278300,0.0,0.0,0.0,311.3728820800781,308.0772308349609,299.42906494140624,286.20333686828616,0.016036463801501217,0.04538181774893948,0.0936899045987245,60.70850446005199,4.626085732284594,4.864740925234354,-0.23865519294976067,5.267868807960202,56895595.0,0.9891503902894415,-0.001879959903790085,16.513031767062486,19.064931813629283
2023-04-17 00:00:00-04:00,312.6050129930765,313.63673071713305,310.53180220918756,313.2829895019531,43007000,0.0,0.0,0.0,311.5635009765625,308.7626724243164,299.57845275878907,286.3834545135498,0.014640102192873506,0.04574606957529922,0.093928383656433,60.994042067145074,4.530265906435204,4.797845921474525,-0.2675800150393206,5.113373072244865,54549760.0,0.7883994356712111,0.0008475217423011827,15.058320783507309,18.304575428841048
2023-04-18 00:00:00-04:00,315.395462862383,315.8179911911078,312.1038739261268,313.3025817871094,46746900,0.0,0.0,0.0,312.1589294433594,309.39593811035155,299.83693115234377,286.5808647918701,0.012626680558955657,0.044909913475347917,0.09324320036037982,61.01657381039656,4.405129348743003,4.7193026069282205,-0.31417325818521746,5.013426228868874,54069130.0,0.8645765152870039,6.253861784011328e-05,14.58014331653057,18.31255021686331
